Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Metallurgy;Can Aus;Barrick Gold;Diversified Metal & Mining;Canada;ABX US Equity;CAD;16191;17606;20217;20851;10626;8595;6627;5170;5526;2090;1785;1071;920;961;1088;602;559;591;621;280;497;299;371;348;393;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Freeport-McMoRan Copper;Diversified Metal & Mining;USA;FCX US Equity;USD;30876;33065;10788;10581;11158;12253;13161;17350;1778;2369;3085;3275;2885;3129;2902;2816;3052;2918;2123;1659;1055;650;936;929;434;194;66;49;0;0;0;0;0;0;0
Metallurgy;Russia;Norilsk Nickel;Diversified Metal & Mining;Russia;MNOD LI Equity;USD;6826;7357;6591;6614;4494;6879;7784;11414;2050;2096;2158;1355;1410;2305;1233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Teck Resources;Diversified Metal & Mining;Canada;TCK US Equity;CAD;13806;14343;14862;14729;11143;12303;17845;4139;2793;2982;1931;1925;1346;1523;1185;714;628;659;703;471;511;335;379;241;297;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Coal India;Diversified Metal & Mining;India;COAL IN Equity;INR;6612;6045;6625;6966;5711;712;777;731;678;723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Grupo Mexico;Diversified Metal & Mining;Mexico;GMBXF US Equity;USD;7305;7286;7187;5450;5113;4116;2089;3313;3077;2153;4186;4512;4559;4409;4236;4271;1327;1229;739;749;721;777;795;710;713;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;China Coal Energy;Diversified Metal & Mining;China;CCOZY US Equity;CNY;16956;13260;9217;6077;2859;2757;2046;1706;1516;1455;1385;1306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Newmont Mining;Diversified Metal & Mining;USA;NEM US Equity;USD;9795;9553;9571;7089;7459;7523;5654;5356;3760;3811;3266;2676;3803;2051;1907;1879;1490;1529;1402;788;766;371;463;432;634;1331;1352;2077;0;0;0;0;0;0;0
Metallurgy;EU;Umicore;Diversified Metal & Mining;Belgium;UMICY US Equity;EUR;1045;1004;1023;956;1120;1006;1265;1073;1850;1245;1491;1510;627;595;646;740;1036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Mitsubishi Materials;Diversified Metal & Mining;Japan;5711 JP Equity;JPY;6565;7835;10814;11220;11276;10546;8567;7220;7183;7545;8049;7952;7662;8527;9158;9967;8397;8882;9305;9864;8930;7369;6470;6203;4997;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Aurubis;Diversified Metal & Mining;Germany;NDA GR Equity;EUR;0;0;1845;1581;1359;1317;1767;781;526;348;357;348;291;144;131;41;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Hyosung;Diversified Metal & Mining;S Korea;004800 KS Equity;KRW;7999;8525;3358;3522;2874;1870;2357;2034;1714;1799;1794;1502;1577;1638;1898;0;0;0;0;0;945;973;981;913;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Vedanta Resources;Diversified Metal & Mining;UK;VDNRF US Equity;USD;19728;22468;22288;23469;11723;9950;6468;4726;2584;2792;1987;988;719;528;582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Sumitomo Metal Mining;Diversified Metal & Mining;Japan;5713 JP Equity;JPY;0;0;4547;3668;2718;2536;2262;2408;1990;2132;1770;1552;1457;1690;1972;1962;1781;1838;2282;3284;2921;2728;2742;2954;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Jiangxi Copper;Diversified Metal & Mining;China;JIAXF US Equity;CNY;5130;3730;3221;2714;1979;1439;1242;1428;598;371;494;471;398;368;378;340;267;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Hanwa;Diversified Metal & Mining;Japan;8078 JP Equity;JPY;2395;2475;3073;3169;2778;1947;2142;1501;1612;1360;1390;1081;1045;1137;1391;1766;1560;1831;2557;4333;6633;11427;14019;16288;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Nippon Steel & Sumikin Bussan;Diversified Metal & Mining;Japan;9810 JP Equity;JPY;1844;1923;940;990;1033;1020;1366;796;837;884;949;937;1027;2382;3071;3271;3293;3865;4456;5813;5710;5230;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Yanzhou Coal Mining ;Diversified Metal & Mining;China;YZC US Equity;CNY;11743;10947;8972;6382;3830;3585;94;106;136;46;56;79;165;23;1;0;14;158;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;KGHM Polska Miedz;Diversified Metal & Mining;Poland;KGHA GR Equity;PLN;0;0;2664;861;1012;782;689;741;555;487;522;787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Peabody Energy;Diversified Metal & Mining;USA;BTU US Equity;USD;8623;8442;9244;9495;5203;4901;4737;5135;5870;3671;3697;3537;3424;0;3796;4615;5232;3112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Yang Quan Coal Industry ;Diversified Metal & Mining;China;600348 CH Equity;CNY;1238;742;721;556;564;702;219;116;38;74;90;82;51;52;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Zijin Mining Group;Diversified Metal & Mining;China;601899 CH Equity;CNY;3903;3022;3893;1523;1164;633;567;884;557;175;55;36;54;33;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Industrias Pe_oles;Diversified Metal & Mining;Mexico;IPOAF US Equity;MXN;2378;2363;1639;1658;1223;1001;1372;1017;978;897;842;868;981;995;1012;786;967;1200;738;1091;2246;1583;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Alpha Natural Resources;Diversified Metal & Mining;USA;ANR US Equity;USD;6918;6514;6994;7356;2088;2103;671;627;628;596;283;150;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Orica;Diversified Metal & Mining;Australia;OCLDF US Equity;AUD;2476;2759;3256;2450;1788;1527;1602;1856;1349;1269;1115;841;590;710;661;703;773;748;459;291;252;301;370;466;584;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Antofagasta;Diversified Metal & Mining;UK;ANFGF US Equity;USD;3902;2936;3211;3214;3269;2329;867;684;721;725;830;1015;1061;1157;1171;1092;524;75;141;97;89;31;55;17;26;22;25;0;0;0;0;0;0;0;0
Metallurgy;China;Shandong Gold-Mining;Diversified Metal & Mining;China;600547 CH Equity;CNY;1739;1650;979;670;550;331;156;177;54;56;33;19;27;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Eurasian Natural Resources;Diversified Metal & Mining;UK;EURNF US Equity;USD;0;8069;8372;3063;2944;1041;1021;1908;1856;557;563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Boliden;Diversified Metal & Mining;Sweden;BOL SS Equity;SEK;0;0;1889;1545;1398;1587;1383;1367;865;1195;1235;1546;791;639;824;860;904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;AngloGold Ashanti;Diversified Metal & Mining;S Africa;AU US Equity;ZAR;476;539;8932;4638;4147;3541;3518;3063;3433;3758;3486;2443;2041;1693;1754;1660;1102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Jizhong Energy Resources;Diversified Metal & Mining;China;000937 CH Equity;CNY;2134;2389;2131;1866;721;659;656;72;62;17;101;26;23;15;5;9;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Consol Energy;Diversified Metal & Mining;USA;CNX US Equity;USD;5303;5279;7369;7547;7779;4791;4764;4080;3781;3170;3030;3326;3530;3459;0;3130;3096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Goldcorp;Diversified Metal & Mining;Canada;GG US Equity;USD;9385;8605;7108;7118;6957;4686;3505;5231;4806;793;97;70;56;56;24;21;19;25;18;27;37;49;57;54;47;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Zhongjin Gold;Diversified Metal & Mining;China;600489 CH Equity;CNY;1665;1217;786;786;804;901;376;196;45;36;46;22;30;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Inner Mongolia Yitai;Diversified Metal & Mining;China;900948 CH Equity;CNY;4341;2800;1683;1346;1186;1349;1272;839;338;186;119;65;49;47;42;43;36;18;43;36;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Korea Zinc;Diversified Metal & Mining;S Korea;010130 KS Equity;KRW;403;399;354;281;328;185;222;737;462;410;273;283;223;174;226;0;0;0;358;155;161;129;131;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Alrosa;Diversified Metal & Mining;Russia;ALRS RU Equity;RUB;3865;4834;4838;3446;3676;3587;6261;3442;2908;2661;2160;1891;2069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Newcrest Mining;Diversified Metal & Mining;Australia;NCMGF US Equity;AUD;4621;4760;6389;4776;2490;795;804;691;2206;2439;1322;903;392;346;365;387;351;341;155;234;47;47;39;43;30;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Kinross Gold;Diversified Metal & Mining;Canada;KGC US Equity;USD;3515;3544;4167;3275;2074;1860;2160;1536;381;439;363;304;386;444;333;359;479;186;183;25;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;China Hongqiao Group;Diversified Metal & Mining;China;1378 HK Equity;CNY;6485;5056;2667;1125;596;313;404;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Gold Fields;Diversified Metal & Mining;S Africa;GFI US Equity;ZAR;2625;2734;4017;3488;2713;2453;2071;1755;1840;1329;887;962;716;633;482;616;735;675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Impala Platinum Holdings;Diversified Metal & Mining;S Africa;IMPUF US Equity;ZAR;1562;1857;3422;1805;1603;1555;1188;1007;944;518;422;483;320;163;173;176;183;196;230;86;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shanxi Lu'an Environmental;Diversified Metal & Mining;China;601699 CH Equity;CNY;3423;2620;1811;1240;1081;757;403;358;173;115;90;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;First Quantum Minerals;Diversified Metal & Mining;Canada;FQVLF US Equity;USD;7093;5624;1264;556;1315;1097;784;626;501;313;264;57;30;74;76;28;32;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Polyus Gold International;Diversified Metal & Mining;UK;PLZLY US Equity;USD;2457;1442;702;1157;542;308;277;558;516;0;29;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Yamana Gold;Diversified Metal & Mining;Canada;AUY US Equity;USD;5277;3773;3269;2784;2838;2589;2420;3553;366;122;0;13;3;8;9;3;4;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Fresnillo;Diversified Metal & Mining;Mexico;FNLPF US Equity;USD;1301;1309;492;419;264;166;118;572;243;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;NMDC;Diversified Metal & Mining;India;NMDC IN Equity;INR;24;24;28;30;30;18;13;1;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Inner Mongolia Rare-Earth;Diversified Metal & Mining;China;600111 CH Equity;CNY;867;1047;1002;484;412;383;375;114;83;52;55;57;17;6;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Assore;Diversified Metal & Mining;S Africa;ASR SJ Equity;ZAR;115;94;705;547;352;415;392;462;187;136;100;105;72;53;72;61;37;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Arkema;Diversified Metal & Mining;France;ARKAF US Equity;EUR;2696;2988;2872;2178;1969;1825;2019;2069;1800;2160;1814;1347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Asia;Far Eastern New Century;Diversified Chemicals;Taiwan;1402 TT Equity;TWD;5604;6249;2247;2048;1706;1433;1624;1435;1258;1285;1102;1159;1360;1378;1722;1204;1017;1044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Nitto Denko;Diversified Chemicals;Japan;6988 JP Equity;JPY;405;478;1069;1010;1001;1038;941;325;528;458;336;253;267;260;298;284;361;508;583;663;623;607;548;655;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Celanese;Diversified Chemicals;USA;CE US Equity;USD;4539;4951;6126;5936;6041;6461;5846;5232;5127;5288;5153;2390;2581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;K+S;Diversified Chemicals;Germany;SDF GR Equity;EUR;0;0;3327;2532;2576;3369;1270;1945;1394;837;992;826;670;602;572;681;933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;USA;Westlake Chemical;Diversified Chemicals;USA;WLK US Equity;USD;1475;1237;1141;1146;1125;875;836;841;587;528;574;715;664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;S Korea;LG Chem;Specialized Chemicals;S Korea;051910 KS Equity;KRW;2975;3158;1956;1484;1162;1513;1419;1623;1867;2001;1928;1541;1103;1260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Air Liquide;Specialized Chemicals;France;AIQUY US Equity;EUR;13231;14450;14426;13545;13126;13487;13651;12094;9422;8943;10593;4120;3695;3947;3515;3815;3387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Japan;Mitsui Chemicals;Specialized Chemicals;Japan;4183 JP Equity;JPY;5612;6735;7530;7012;6580;6121;5846;4659;4846;4415;4552;4799;4750;5743;6569;5828;4978;5929;2026;2392;2232;2256;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Latin;Braskem;Specialized Chemicals;Brazil;BRKM5 BZ Equity;BRL;0;0;11098;11809;9847;6450;7401;5033;3807;3036;2647;3085;3175;1123;697;687;932;1034;1023;1154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;Can Aus;Agrium;Specialized Chemicals;Canada;AGU US Equity;USD;6106;5038;5256;3550;3808;2707;3285;1545;1300;1029;1241;1048;1065;1269;1133;906;746;798;623;790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Yara International;Specialized Chemicals;Norway;YAR NO Equity;NOK;0;0;3239;3103;3555;4009;5926;2952;1775;1570;1383;1618;1605;1506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;EU;Syngenta;Specialized Chemicals;Switzerland;SYNN VX Equity;USD;0;0;5198;4838;5475;5571;4660;3713;3333;3226;3529;3682;4145;4530;5232;2978;3207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Chemicals;S Korea;Lotte Chemical;Specialized Chemicals;S Korea;011170 KS Equity;KRW;2638;2630;1670;1528;1381;833;439;316;238;347;327;341;223;278;129;232;206;410;383;358;425;546;550;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shaanxi Coal Industry;Diversified Metal & Mining;China;601225 CH Equity;CNY;4877;4396;4509;2561;1816;1617;1302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;East;Saudi Arabian Mining;Diversified Metal & Mining;Saudi Arabia;MAADEN AB Equity;SAR;12244;8952;7202;5499;3657;2389;255;30;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Tongling Nonferrous Metals;Diversified Metal & Mining;China;000630 CH Equity;CNY;4450;3883;3545;2497;2816;1912;1415;1145;933;358;259;254;129;89;77;47;9;6;12;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Cameco;Diversified Metal & Mining;Canada;CCJ US Equity;CAD;2165;1951;1994;2117;1781;1500;1773;1412;1327;1296;960;943;588;635;596;599;605;326;202;196;104;108;178;179;345;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Southern Copper;Diversified Metal & Mining;USA;SCCO US Equity;USD;4620;4651;4748;3044;3089;1576;1641;1949;1846;1563;1685;480;402;500;456;318;318;355;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Polymetal International;Diversified Metal & Mining;UK;POYYF US Equity;GBP;2497;2070;1644;1862;1470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Xinhu Zhongbao;Diversified Metal & Mining;China;600208 CH Equity;CNY;5369;4698;3450;2686;1681;1248;841;394;317;207;186;169;147;105;93;49;45;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;UC Rusal;Aluminium;Russia;RUSAL FP Equity;USD;10827;12211;12697;12987;13462;15338;14807;10175;5355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Alcoa;Aluminium;USA;AA US Equity;USD;17147;16827;18232;17643;17279;18383;18280;14911;14796;13162;12571;13791;14251;11670;13947;6697;7274;5254;5389;5630;4529;4894;4406;3138;2824;2898;2915;3793;0;0;0;0;0;0;0
Metallurgy;EU;Norsk Hydro;Aluminium;Norway;NHY NO Equity;NOK;0;0;4769;5228;2971;2874;2995;3141;13554;12872;11032;12813;12938;11211;10035;9933;6990;5501;5279;5702;6190;6070;6184;6061;6730;6679;6041;0;0;0;0;0;0;0;0
Metallurgy;China;Aluminum Corp of China;Aluminium;China;ACH US Equity;CNY;20015;20828;17036;11608;10659;9650;8567;3885;2589;1657;1460;1263;1290;1393;1259;1859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Hindalco Industries;Aluminium;India;HNDL IN Equity;INR;12590;12318;12515;11028;8333;6149;7172;8870;2128;1706;1340;1056;890;422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Asia;Catcher Technology;Aluminium;Taiwan;2474 TT Equity;TWD;664;701;1084;873;641;567;347;206;99;107;102;99;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;ArcelorMittal;Iron & Steel;Luxembourg;MT US Equity;USD;35418;37992;39797;40240;40699;42810;51442;48423;42815;13145;5675;4389;4372;4104;4051;4129;4341;1679;1749;1329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Posco;Iron & Steel;S Korea;005490 KS Equity;KRW;27665;27620;9528;11211;8764;5325;5017;3973;2970;1797;2599;3225;3554;4834;5423;5384;5482;9074;0;0;0;7372;8036;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Nippon Steel;Iron & Steel;Japan;5401 JP Equity;JPY;0;0;35576;19781;18304;17959;16504;13246;14715;15334;14786;15992;16824;18622;22185;21878;21368;23662;25144;28438;25485;22044;18128;16407;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Baoshan Iron & Steel;Iron & Steel;China;600019 CH Equity;CNY;10929;11461;9497;13243;10314;10005;10337;8165;4089;5019;1478;2030;2753;3063;1252;2342;2477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;JFE Holdings ;Iron & Steel;Japan;5411 JP Equity;JPY;15168;17044;23175;23483;20345;18512;20158;13565;12722;13249;16090;18409;18844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Tata Steel;Iron & Steel;India;TATA IN Equity;INR;15000;15292;12531;15550;15584;11602;14457;13883;5942;1312;1259;1271;1365;1571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Asia;China Steel;Iron & Steel;Taiwan;CNSD LI Equity;TWD;8118;10371;4258;3708;2769;2402;2667;1044;1224;1091;954;1210;1373;1881;1962;2079;1760;2616;2380;1777;1249;1662;1655;1117;907;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Nucor;Iron & Steel;USA;NUE US Equity;USD;5667;5365;4517;5120;5100;3768;3953;2867;1370;1410;1438;1343;1266;790;721;656;385;308;280;246;321;434;294;119;57;177;131;57;0;0;0;0;0;0;0
Metallurgy;China;Citic Pacific;Iron & Steel;China;CTPCY US Equity;CNY;249767;200867;20085;16939;13450;10262;9551;3985;2547;2764;1922;1311;1156;1795;1926;2273;2691;2831;1244;1176;1144;629;235;206;73;0;0;0;0;0;0;0;0;0;0
Metallurgy;Japan;Kobe Steel;Iron & Steel;Japan;5406 JP Equity;JPY;0;0;13901;12303;11203;11586;10719;7951;7551;7673;8573;9132;9090;10810;12489;12712;11515;12120;12714;14316;14889;13525;11296;9950;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;S Korea;Hyundai Steel;Iron & Steel;S Korea;004020 KS Equity;KRW;11815;12956;9615;9591;8110;5192;4570;3662;2537;2328;1598;1464;1338;1543;1660;854;645;930;727;558;513;393;375;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Voestalpine;Iron & Steel;Austria;VOE AV Equity;EUR;0;0;5560;5319;6229;7360;7263;6876;1880;1764;1714;1756;1715;1362;953;1078;1219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Metalurgica Gerdau;Iron & Steel;Brazil;GOAU3 BZ Equity;BRL;9906;9720;10909;12323;12215;10495;17036;11004;4918;3580;2605;2466;2885;2059;2098;1995;1197;1026;935;967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Severstal;Iron & Steel;Russia;CHMF RU Equity;USD;3764;5613;6504;6658;7103;8868;10104;5164;5127;2785;1936;807;515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Mechel;Iron & Steel;Russia;MTLM RM Equity;USD;7213;10917;11992;11954;9253;7791;6511;4578;838;683;865;683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Hebei Iron & Steel;Iron & Steel;China;000709 CH Equity;CNY;15083;14898;12247;10791;8989;6956;5710;1848;1297;1165;799;467;322;378;299;248;190;206;246;217;236;322;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;US Steel;Iron & Steel;USA;X US Equity;USD;5323;6845;8766;8967;8597;8011;8342;7173;3629;4081;4513;4665;4604;4604;5361;3967;3361;3397;3742;3695;4225;4389;4883;2936;2414;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Salzgitter;Iron & Steel;Germany;SZG GR Equity;EUR;0;0;4626;4133;4205;3774;3482;3619;3021;2604;3043;2354;1757;1719;1687;620;746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Can Aus;Bluescope Steel;Iron & Steel;Australia;BLSFY US Equity;AUD;1015;1046;1253;1347;1554;1255;1501;2086;1624;1987;1179;860;432;1306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Angang Steel;Iron & Steel;China;ANGGY US Equity;CNY;3726;3062;5538;6223;5546;5345;4453;3043;2781;190;323;432;370;193;117;98;87;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Evraz Group;Iron & Steel;Russia;EVZ GR Equity;USD;7681;9674;9817;9131;9677;9780;11933;8430;3129;2713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Novolipetsk Steel;Iron & Steel;Russia;NLMK RU Equity;USD;3048;4812;5881;5518;3219;3031;3441;2512;1029;397;331;182;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Wuhan Iron & Steel;Iron & Steel;China;600005 CH Equity;CNY;6938;8930;6395;6250;5278;4295;4210;2767;1198;915;750;44;53;53;36;176;180;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Shanxi Taigang Stainless;Iron & Steel;China;000825 CH Equity;CNY;6511;6441;5262;4968;4759;4548;4930;3508;2171;364;243;197;0;162;174;145;130;88;78;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Maanshan Iron & Steel;Iron & Steel;China;MAANF US Equity;CNY;4879;5423;5723;5688;3995;3124;3325;3613;2968;1427;733;798;301;316;371;426;448;432;403;318;309;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;China;Hunan Valin Steel;Iron & Steel;China;000932 CH Equity;CNY;7555;7534;6700;8861;7058;5453;3546;2739;2300;2087;1392;459;210;288;283;112;147;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;India;Steel Authority of India;Iron & Steel;India;SAIL IN Equity;INR;6067;5455;5630;5189;5796;3945;2308;1122;1143;1183;1594;1819;2650;2904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Latin;Cia Siderurgica Nacional;Iron & Steel;Brazil;CSNA3 BZ Equity;BRL;15244;16707;18518;20725;15245;10639;9931;7448;7207;6004;4668;4210;3042;3108;3699;3312;3079;3648;1873;1214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;EU;Ternium;Iron & Steel;Luxembourg;TX US Equity;USD;3144;2983;3368;2970;3054;3412;4316;6022;2385;4207;482;758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;Russia;Magnitogorsk Iron & Steel;Iron & Steel;Russia;MAGNS RU Equity;USD;3170;4232;5204;5630;5055;3559;3000;3374;1086;671;1262;642;709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Metallurgy;USA;Reliance Steel ;Iron & Steel;USA;RS US Equity;USD;3140;2920;1796;1890;1416;1368;2205;1348;1339;438;483;532;376;371;451;344;367;162;127;33;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0
