Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Retail;EU;Travis Perkins;Home Improvement Retail;UK;TVPKF US Equity;GBP;2780;2623;2414;2279;2046;1621;1332;1560;1318;1168;1110;781;651;557;551;564;375;336;290;279;271;190;175;188;219;223;247;0;0;0;0;0;0;0;0
Retail;USA;Fastenal;Home Improvement Retail;USA;FAST US Equity;USD;1583;1408;1287;1236;1086;982;975;881;768;649;543;454;396;341;293;227;173;144;103;81;59;41;28;23;20;16;12;8;0;0;0;0;0;0;0
Retail;USA;HD Supply Holdings;Home Improvement Retail;USA;HDS US Equity;USD;2298;2303;3163;2326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Inditex;Apparel/Footwear Retail;Spain;IDEXY US Equity;EUR;8642;9342;8852;7045;6920;5650;4563;4353;2835;2500;2130;1686;1194;749;556;482;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;H&M;Apparel/Footwear Retail;Sweden;HMB SS Equity;SEK;0;0;6399;5894;6309;5008;4621;4715;4074;3406;2867;2629;2310;1412;1029;1203;1081;878;721;653;631;475;394;389;319;248;216;0;0;0;0;0;0;0;0
Retail;USA;Gap;Apparel/Footwear Retail;USA;GPS US Equity;USD;4317;4430;4132;4309;3926;4664;4005;4086;5029;5239;6304;6703;5740;3136;2648;2198;1872;1831;1329;1280;1056;956;691;566;365;317;258;259;230;0;0;0;0;0;0
Retail;Japan;Fast Retailing;Apparel/Footwear Retail;Japan;9983 JP Equity;JPY;6002;6076;5318;4642;3937;3183;2550;1851;2152;1635;1666;1471;1330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;L Brands;Apparel/Footwear Retail;USA;LB US Equity;USD;3232;3150;2205;2368;2592;3250;2867;2919;2771;2784;2684;4433;3606;2784;2068;2285;2307;2031;1545;2800;2548;2221;1784;1604;1365;1164;1024;545;469;0;0;0;0;0;0
Retail;USA;Ross Stores;Apparel/Footwear Retail;USA;ROST US Equity;USD;2263;1867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Next;Apparel/Footwear Retail;UK;NXGPF US Equity;GBP;2516;2422;1915;1829;1649;1631;1991;1960;1811;1657;1484;1161;883;924;785;982;893;944;803;706;534;420;387;679;1488;837;845;0;0;0;0;0;0;0;0
Retail;China;Belle International Holdings;Apparel/Footwear Retail;China;1880 HK Equity;CNY;3349;3615;3109;2757;2094;1858;1390;1268;364;162;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Foot Locker;Apparel/Footwear Retail;USA;FL US Equity;USD;2456;2350;2363;2079;1934;1772;1764;2063;2034;2014;1832;1519;1284;1115;1000;1075;1275;1574;1782;1618;2069;2494;2654;2590;2391;2235;1949;1930;1684;0;0;0;0;0;0
Retail;China;Heilan Home;Apparel/Footwear Retail;China;600398 CH Equity;CNY;2321;1481;294;229;194;165;146;192;187;120;95;81;56;47;71;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Amazon.com;Internet & Catalog Retail;USA;AMZN US Equity;USD;31327;24625;21296;17490;13747;9797;6157;5164;3373;2929;2539;1821;1616;1208;1361;1012;424;138;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Ebay;Internet & Catalog Retail;USA;EBAY US Equity;USD;26531;23283;21398;12661;11065;8460;6287;7123;4971;3183;2911;2146;1468;884;675;465;98;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Liberty Interactive;Internet & Catalog Retail;USA;LINTA US Equity;USD;5548;4426;5258;3120;6555;3379;3282;2921;2984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Rakuten;Internet & Catalog Retail;Japan;4755 JP Equity;JPY;24703;25955;22781;20832;18563;16163;8224;7670;8296;12302;2522;1490;206;230;327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Netflix;Internet & Catalog Retail;USA;NFLX US Equity;USD;3940;3059;2241;1831;641;411;361;432;428;244;187;139;117;20;18;21;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;JD.com;Internet & Catalog Retail;China;JD US Equity;USD;49942;22480;15680;9882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;WPP;Advertising;UK;WPPGF US Equity;GBP;19486;19382;18112;18110;17395;15027;20256;16842;12837;11429;8994;6964;5349;4896;5583;3040;2457;2280;2105;2107;1762;1561;1857;1564;1590;1574;700;0;0;0;0;0;0;0;0
Retail;USA;Omnicom Group;Advertising;USA;OMC US Equity;USD;11191;11652;11661;10422;10194;8789;8565;10504;9647;7967;8095;7286;5637;5234;5367;4730;4113;2988;2425;2106;1714;1274;1137;1111;1027;937;820;763;0;0;0;0;0;0;0
Retail;EU;Publicis Groupe;Advertising;France;PGPEF US Equity;EUR;14289;12788;12022;12339;11991;10449;9306;10311;9549;8687;7264;8051;6276;2756;2586;1641;1436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Dentsu;Advertising;Japan;4324 JP Equity;JPY;14079;13218;14064;9062;6967;6068;5284;5443;5708;6434;6166;5191;4657;4826;6300;5225;4338;6413;4631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Interpublic Group;Advertising;USA;IPG US Equity;USD;7810;8084;8738;8287;8454;7638;7488;7686;7209;7497;7637;7533;6322;6352;7296;5993;4777;4234;3353;2974;2675;2003;1915;2032;1915;1373;1297;1130;0;0;0;0;0;0;0
Retail;USA;Automatic Data Processing;Business & Personal Services;USA;ADP US Equity;USD;28809;27493;26215;25273;28584;22317;20706;18809;3364;4760;4441;2762;3676;2817;3083;3064;2194;1881;1805;1454;1211;985;771;734;622;735;728;832;755;0;0;0;0;0;0
Retail;EU;Sodexo;Business & Personal Services;France;SDXAY US Equity;EUR;9275;8263;7807;7187;7270;6888;6938;6128;4775;4468;4466;4254;3563;3058;2755;2428;2429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Adecco;Business & Personal Services;Switzerland;AHEXF US Equity;CHF;0;5346;5231;5284;4262;4006;3713;3884;4026;3857;3711;3150;2217;2274;2491;2301;1502;1315;1180;921;366;281;261;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;The Priceline Group;Business & Personal Services;USA;PCLN US Equity;USD;5267;7481;5682;3067;1957;1023;594;613;503;224;273;284;170;185;131;212;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Fidelity National Information Services;Business & Personal Services;USA;FIS US Equity;USD;2473;2352;1844;1674;1673;1666;1166;1829;1301;791;409;322;312;322;199;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Brambles;Business & Personal Services;Australia;BMBLY US Equity;AUD;1106;1305;1430;1397;1208;688;727;868;756;2219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;SGS;Business & Personal Services;Switzerland;SGSOF US Equity;CHF;0;2887;2688;2911;1923;1822;1738;1413;1088;1224;1035;996;823;856;952;1144;1095;1315;1779;1792;1566;1463;1587;1386;1200;996;1007;0;0;0;0;0;0;0;0
Retail;Latin;Cielo;Business & Personal Services;Brazil;CIOXY US Equity;BRL;0;3859;3245;2010;1441;944;797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Randstad Holding;Business & Personal Services;Netherlands;RANJY US Equity;EUR;3954;4327;4119;4538;4157;3726;5199;2883;2370;2122;1970;1481;1279;1126;1262;1267;1149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Western Union;Business & Personal Services;USA;WU US Equity;USD;5097;5344;4891;4462;4793;4074;2503;3112;2706;2384;1507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Alliance Data Systems;Business & Personal Services;USA;ADS US Equity;USD;13815;10401;9132;6607;6130;2360;1925;1993;1310;1042;617;581;389;464;524;371;455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Experian;Business & Personal Services;Ireland;EXPGF US Equity;EUR;1295;1652;1634;1697;1797;1481;1271;1764;2343;4327;3285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Moody's;Business & Personal Services;USA;MCO US Equity;USD;2686;2969;2526;1424;1343;1013;809;989;1002;1052;1023;580;246;371;278;173;764;806;760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;India;Power Finance;Business & Personal Services;India;POWF IN Equity;INR;0;0;0;0;0;0;856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;TUI;Business & Personal Services;Germany;TUIFF US Equity;EUR;6542;6641;6011;5680;7083;0;13094;6946;3792;4241;3390;3377;3599;3222;4570;7163;3809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Paychex;Business & Personal Services;USA;PAYX US Equity;USD;5103;5003;4833;5076;4258;4159;4240;4466;4861;4444;3522;3280;3033;2815;2791;2363;1793;1479;1141;776;124;87;64;42;30;31;32;23;17;0;0;0;0;0;0
Retail;USA;Manpower;Business & Personal Services;USA;MAN US Equity;USD;5034;5243;5061;4991;4874;4332;4690;5215;4682;3842;4018;3229;2653;2314;2397;2257;1962;1687;1439;1277;1007;651;671;646;643;635;0;0;0;0;0;0;0;0;0
Retail;EU;Bunzl;Business & Personal Services;UK;BZLFF US Equity;GBP;2601;2610;2352;2155;1953;1836;2390;1980;1592;1457;1561;1215;1168;1095;1024;908;837;813;725;723;654;605;666;710;776;952;965;0;0;0;0;0;0;0;0
Retail;EU;Capita;Business & Personal Services;UK;CTAGF US Equity;GBP;2460;2652;2712;1634;1311;1256;1223;895;734;615;466;387;289;217;172;124;115;84;65;51;45;29;32;23;15;8;0;0;0;0;0;0;0;0;0
Retail;EU;Thomas Cook Group;Business & Personal Services;UK;TCKGY US Equity;GBP;2848;3304;2416;2753;2278;2638;3857;3036;1664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Verisk Analytics;Business & Personal Services;USA;VRSK US Equity;USD;384;475;391;454;240;225;169;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Babcock International Group;Business & Personal Services;UK;BCKIF US Equity;GBP;1661;1332;1113;1062;1151;952;1037;1244;591;581;561;200;188;145;230;393;378;351;374;454;469;468;492;584;493;0;0;0;0;0;0;0;0;0;0
Retail;EU;Securitas;Business & Personal Services;Sweden;SCTBF US Equity;SEK;0;2602;2996;2264;2131;1860;2029;2655;1838;2457;2008;1923;1535;1167;1152;960;847;428;383;435;331;277;281;199;229;0;0;0;0;0;0;0;0;0;0
Retail;USA;Towers Watson & Co;Business & Personal Services;USA;TW US Equity;USD;1836;1808;1712;1759;1651;1445;566;557;637;494;364;333;299;273;258;196;183;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;TripAdvisor;Business & Personal Services;USA;TRIP US Equity;USD;747;630;632;278;177;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Equifax;Business & Personal Services;USA;EFX US Equity;USD;605;648;539;457;433;417;354;425;345;280;300;286;286;358;404;609;520;401;345;367;376;303;279;304;324;178;149;125;0;0;0;0;0;0;0
Retail;USA;H&R Block;Business & Personal Services;USA;HRB US Equity;USD;2951;3114;2462;2501;3048;2649;2571;2614;3454;2788;3071;2953;2625;2245;2263;3880;1087;2143;1480;1122;636;700;590;568;648;642;595;448;414;0;0;0;0;0;0
Retail;China;Alibaba;Business & Personal Services;China;BABA US Equity;CNY;22951;11209;6841;4317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Recruit Holdings;Business & Personal Services;Japan;6098 JP Equity;JPY;4743;3720;4873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Expedia;Business & Personal Services;USA;EXPE US Equity;USD;2924;2219;2642;2274;1708;1225;1199;1046;1183;590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Sociedades Bolivar;Business & Personal Services;Colombia;SOCBOL CB Equity;COP;7549;8764;8649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;FleetCor Technologies;Business & Personal Services;USA;FLT US Equity;USD;2137;1354;1195;1123;619;347;338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Cintas;Business & Personal Services;USA;CTAS US Equity;USD;1736;1806;1625;1542;1701;1521;1270;1282;1157;1178;1167;1034;878;853;820;721;634;509;424;298;241;221;187;139;126;115;105;86;77;0;0;0;0;0;0
Retail;USA;Aramark;Business & Personal Services;USA;ARMK US Equity;USD;2465;2287;2186;2131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Brother Industries;Business & Personal Services;Japan;6448 JP Equity;JPY;3112;2766;3114;2836;2609;2242;2003;2171;2260;2077;2151;1796;1685;1814;2001;1867;1404;1850;1745;1981;1632;1361;1395;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Las Vegas Sands;Casinos & Gaming;USA;LVS US Equity;USD;5190;5516;4478;5397;4059;5624;3741;1379;1094;645;1405;273;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Galaxy Entertainment;Casinos & Gaming;China;27 HK Equity;CNY;2072;2351;2983;1436;818;677;1145;1283;851;751;115;105;84;119;115;107;0;54;42;16;11;19;12;12;0;0;0;0;0;0;0;0;0;0;0
Retail;China;SJM Holdings;Casinos & Gaming;China;880 HK Equity;CNY;4220;4598;4007;3447;2570;1502;1051;1028;707;774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Genting;Casinos & Gaming;Malaysia;GEBHF US Equity;MYR;7808;9224;9365;6161;5988;4697;3344;3202;2593;1902;1811;1389;934;742;522;797;611;1193;975;827;736;864;637;503;426;0;0;0;0;0;0;0;0;0;0
Retail;USA;MGM Resorts;Casinos & Gaming;USA;MGM US Equity;USD;3027;2719;2507;2813;1456;3054;1533;1126;1515;1019;820;758;605;662;796;270;203;171;227;213;204;266;582;223;41;130;50;5;0;0;0;0;0;0;0
Retail;USA;Wynn Resorts;Casinos & Gaming;USA;WYNN US Equity;USD;2782;2969;2202;1726;1561;2283;1411;1582;1096;685;451;402;905;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Melco Crown Entertainment;Casinos & Gaming;China;6883 HK Equity;USD;3503;3148;2749;1506;900;775;976;1201;587;22;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Caesars Entertainment;Casinos & Gaming;USA;CZR US Equity;USD;3673;3770;3494;1837;1791;1599;1487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Crown Resorts;Casinos & Gaming;Australia;CWLDF US Equity;AUD;638;503;512;395;322;297;587;2125;2112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Carnival;Hotels & Motels;USA;CCL US Equity;USD;1503;1937;1821;1312;1244;1518;1650;1976;1995;2121;1728;2132;1132;1959;549;792;370;336;291;256;240;254;311;364;200;211;395;375;0;0;0;0;0;0;0
Retail;USA;Hilton Worldwide Holdings;Hotels & Motels;USA;HLT US Equity;USD;2499;2383;2827;3033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Royal Caribbean Cruises;Hotels & Motels;USA;RCL US Equity;USD;801;956;888;969;1015;1026;977;993;502;377;861;575;448;886;311;194;286;211;112;88;118;81;107;92;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Marriott International;Hotels & Motels;USA;MAR US Equity;USD;1921;1903;1475;1324;3382;2851;3368;3572;3319;2010;1946;1570;1744;2747;1645;1600;1333;992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Starwood Hotels;Hotels & Motels;USA;HOT US Equity;USD;2321;1996;1889;2534;2621;1489;2166;1824;1810;2283;1683;1225;936;897;1085;1163;774;3009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Oriental Land;Hotels & Motels;Japan;4661 JP Equity;JPY;2029;1662;1890;1684;745;946;853;1533;892;1227;829;683;835;620;1110;1603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Wyndham Worldwide;Hotels & Motels;USA;WYN US Equity;USD;1867;1940;1866;1730;1752;1740;1914;2056;2052;2568;2071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Accor;Hotels & Motels;France;ACRFF US Equity;EUR;4816;4057;4076;3838;3940;6384;5620;6232;5762;6504;5521;4636;3574;3316;3697;3673;4157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shenzhen Overseas;Hotels & Motels;China;000069 CH Equity;CNY;10535;9681;7339;6214;4260;2139;2291;374;103;143;87;49;43;47;15;23;29;40;16;15;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Whitbread;Hotels & Motels;UK;WTBCF US Equity;GBP;256;323;271;238;218;257;237;367;415;946;2230;324;292;278;378;789;463;645;663;627;902;608;748;834;914;710;744;713;0;0;0;0;0;0;0
Retail;EU;InterContinental Hotels;Hotels & Motels;UK;ICHGF US Equity;GBP;1454;1531;1046;927;720;656;1009;1644;1822;2212;2100;2691;3814;3637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Shangri-La Asia;Hotels & Motels;China;69 HK Equity;USD;1893;1584;1293;1187;828;1288;714;682;628;492;417;369;346;266;428;447;142;210;184;170;186;274;23;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Overseas Union Enterprises;Hotels & Motels;Singapore;OUE SP Equity;USD;1628;1621;1442;1152;976;788;1030;804;537;267;222;148;120;116;67;69;66;62;48;37;30;34;29;30;26;0;0;0;0;0;0;0;0;0;0
Retail;USA;Thomson Reuters;Printing & Publishing;USA;TRI US Equity;USD;3646;3900;4113;3914;3659;3663;3686;9678;3265;3009;2892;3044;3022;2763;2528;2200;2092;2680;2225;2494;1945;1770;1491;1576;1601;0;0;0;0;0;0;0;0;0;0
Retail;EU;Pearson;Printing & Publishing;UK;PSO US Equity;GBP;4552;5089;6777;6130;6439;4999;5801;4765;4693;4981;4258;3961;3708;3536;3797;3378;3674;2247;2025;2536;1746;1705;2348;2083;1722;1406;1288;0;0;0;0;0;0;0;0
Retail;USA;Nielsen Holdings;Printing & Publishing;USA;NLSN US Equity;USD;2019;2134;1676;1665;1654;1646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Reed Elsevier;Printing & Publishing;UK;ENL US Equity;GBP;3888;3632;4940;4892;4648;4539;4812;12077;7098;6407;4842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;ICA Gruppen;Food Retail;Sweden;ICA SS Equity;SEK;2732;2591;374;270;332;276;255;417;432;434;380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Lagard_re;Printing & Publishing;France;MMB FP Equity;EUR;4135;6354;5274;4575;6004;5373;6329;6597;6485;10366;11903;10715;8583;8028;8065;8466;6715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;McGraw-Hill;Printing & Publishing;USA;MHFI US Equity;USD;3966;2941;3899;4312;3375;2936;2303;2333;2258;2591;2426;2256;1674;1813;1802;1554;1429;1464;1350;1240;1124;1132;911;942;961;840;682;793;0;0;0;0;0;0;0
Retail;Japan;Dai Nippon Printing;Printing & Publishing;Japan;7912 JP Equity;JPY;6388;6986;9411;9824;9011;7899;6540;6071;6881;7312;7755;6658;5714;5676;6692;5893;5074;5957;6710;7326;6486;5515;4932;4804;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Toppan Printing;Printing & Publishing;Japan;7911 JP Equity;JPY;7741;7974;10031;9634;9675;8422;7539;7221;7408;6984;6274;5961;4691;5240;6138;5796;4912;5881;5778;6612;5664;5245;4271;4523;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Wolters Kluwer;Printing & Publishing;Netherlands;WOLTF US Equity;EUR;2368;2765;2089;2055;2128;2169;2118;1870;1670;1986;2345;1882;1859;1267;1101;1049;1060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Graham Holdings;Printing & Publishing;USA;GHC US Equity;USD;1691;1702;1454;1246;1362;1388;1352;995;935;818;754;496;383;397;405;476;405;308;383;407;376;626;525;472;472;553;494;227;0;0;0;0;0;0;0
Retail;EU;Axel Springer;Printing & Publishing;Germany;AXELF US Equity;EUR;0;1510;1243;1138;1375;1518;1528;2307;1388;1209;1125;811;723;612;769;760;931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;RR Donnelley & Sons;Printing & Publishing;USA;RRD US Equity;USD;3373;3562;2977;2969;3167;2961;3281;3521;2517;2622;2601;1000;866;940;1206;1230;1155;1147;1226;1908;1353;1110;1022;973;1055;809;773;748;0;0;0;0;0;0;0
Telecom;USA;Gannett;Broadcating&Cable;USA;GCI US Equity;USD;531;602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Nestle;Food Processing;Switzerland;NESN VX Equity;CHF;0;0;37544;37603;37382;36713;30555;29811;28172;33522;28392;26939;22703;23116;18189;18058;18246;17687;18664;17717;15630;14195;14691;13363;13277;10985;11687;0;0;0;0;0;0;0;0
Food;EU;Unilever;Food Processing;Netherlands;UN US Equity;EUR;15016;16740;16068;18515;16605;15489;15623;14496;12539;13535;14230;16872;13832;13008;16309;16338;23831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Kraft Foods;Food Processing;USA;KHC US Equity;USD;4791;4908;4823;3272;3307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Mondelez International;Food Processing;USA;MDLZ US Equity;USD;11750;13174;15622;16202;16221;12454;11461;10737;8254;8153;9722;8124;7456;7006;7152;5890;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Danone;Food Processing;France;DANOY US Equity;EUR;9058;10841;9158;7919;7853;6314;6826;6416;8122;7432;7362;5443;5921;3616;3983;4438;5157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Archer Daniels Midland;Food Processing;USA;ADM US Equity;USD;26028;28530;29762;26954;27504;18394;19408;25455;15122;11826;9711;10339;8422;7327;6150;6211;5790;5452;4284;4385;3713;3911;3922;3213;2532;2304;2106;2119;1750;0;0;0;0;0;0
Food;Asia;Wilmar;Food Processing;Singapore;WLMIY US Equity;USD;24515;27842;23819;23765;20035;12871;8293;7111;2156;980;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;General Mills;Food Processing;USA;GIS US Equity;USD;3786;4394;4299;3691;3902;3480;3535;3620;3054;3041;3055;3215;3179;3437;1408;1190;1103;1035;1011;995;897;912;1077;1035;1082;910;841;986;941;0;0;0;0;0;0
Food;USA;Bunge;Food Processing;USA;BG US Equity;USD;13081;17772;17264;15074;15815;11783;13176;14518;8393;6564;6668;6418;5449;3284;3427;2441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Associated British Foods;Food Processing;UK;ASBFY US Equity;GBP;5645;5648;4943;4749;4024;4503;5156;4523;3871;4444;5094;4526;3824;3317;3365;3293;4224;4223;3104;2826;2692;2349;2526;2634;0;2657;2540;2132;0;0;0;0;0;0;0
Food;USA;Kellogg;Food Processing;USA;K US Equity;USD;3340;3267;3380;3069;2915;2558;2521;2717;2427;2197;2122;1797;1763;1902;1607;1569;1497;1468;1529;1429;1434;1245;1237;1173;1041;906;1063;802;0;0;0;0;0;0;0
Food;USA;HJ Heinz;Food Processing;USA;HNZ US Equity;CAD;4235;5114;5138;3927;3645;2674;2763;3098;2662;2232;2801;2578;2091;2178;2098;2133;1946;1940;2209;2220;2066;1776;2171;1990;1817;1700;1443;1255;1336;0;0;0;0;0;0
Food;Latin;BRF-Brazil Foods;Food Processing;Brazil;BRFS3 BZ Equity;BRL;0;0;5933;6652;5598;5345;3266;1936;1309;899;434;542;638;443;653;412;588;618;533;275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;JBS;Food Processing;Brazil;JBSS3 BZ Equity;BRL;0;0;9922;10723;8375;6885;4508;2446;1035;671;451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;ConAgra Foods;Food Processing;USA;CAG US Equity;USD;3668;4231;4380;3219;3899;3960;3337;6082;5006;4790;4775;5149;6060;6434;7363;5967;5656;5538;5205;5567;5140;5143;4487;4371;4532;3348;3160;2076;1707;0;0;0;0;0;0
Food;USA;Tyson Foods;Food Processing;USA;TSN US Equity;USD;6221;5604;5403;4780;4618;4375;4361;3596;4187;3485;3532;3371;3144;3290;1576;1727;1765;1573;1810;1520;1261;812;680;662;586;750;436;379;0;0;0;0;0;0;0
Food;Japan;Ajinomoto;Food Processing;Japan;2802 JP Equity;JPY;0;0;7342;6805;5883;5202;4378;3956;3956;3869;3832;3262;2914;2940;3189;2605;2355;3060;3231;3568;3210;2839;2657;2487;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Uni-President;Food Processing;Taiwan;UNPSF US Equity;CNY;822;745;779;714;650;658;605;571;231;267;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Olam International;Food Processing;Singapore;OLAM SP Equity;USD;10495;0;9875;9386;9599;5673;4267;4618;2852;2279;2101;1220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
