Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Telecom;India;Bharti Airtel;Telecommunications services;India;BHARTI IN Equity;INR;3335;3384;2138;4145;1848;423;1222;580;339;496;134;128;171;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;KPN;Telecommunications services;Netherlands;KPN NA Equity;EUR;1270;2773;2020;1889;1567;1245;1629;3360;847;2454;2884;1199;2458;5021;4506;329;866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;CenturyLink;Telecommunications services;USA;CTL US Equity;USD;550;785;1205;480;12;500;20;280;178;277;250;72;71;1009;426;62;53;55;20;30;171;83;42;28;38;29;22;16;0;0;0;0;0;0;0
Telecom;Russia;Sistema JSFC (MTC);Telecommunications services;Russia;AFKS RM Equity;USD;1729;2144;3202;4397;3177;8018;7231;4344;2539;1655;889;1193;305;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Russia;VimpelCom;Telecommunications services;Russia;VIP US Equity;USD;0;0;0;0;0;1813;1909;527;358;383;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Rogers Communications;Telecommunications services;Canada;RCI US Equity;CAD;1561;1716;355;93;64;1;19;58;414;322;475;7;0;0;0;0;1;8;0;13;57;0;0;35;43;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Telus;Telecommunications services;Canada;T CN Equity;CAD;306;376;947;1487;1211;72;4;5;1264;4;3;158;121;148;3388;408;284;196;87;180;269;108;259;269;186;0;0;0;0;0;0;0;0;0;0
Telecom;S Korea;SK Telecom;Telecommunications services;S Korea;017670 KS Equity;KRW;878;1468;926;944;1046;403;786;442;832;791;784;1756;1232;792;530;517;569;387;156;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Swisscom;Telecommunications services;Switzerland;SCMN VX Equity;CHF;1549;1781;1123;907;902;1169;200;724;1251;139;300;384;653;1040;1588;2691;871;812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;S Korea;KT;Telecommunications services;S Korea;030200 KS Equity;KRW;2717;2884;1581;981;1679;804;373;471;750;782;3481;1094;1236;1132;1397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Tele Norte Leste;Telecommunications services;Brazil;TNLP84 BZ Equity;BRL;0;0;0;0;4059;4281;2208;1046;962;1664;1045;866;605;590;429;302;90;120;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Sprint Corp;Telecommunications services;USA;S US Equity;USD;1300;991;379;8;1656;768;618;1661;1143;5045;1288;594;1887;4401;1205;1087;247;131;299;2424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Oi;Telecommunications services;Brazil;OIBR4 BZ Equity;BRL;0;0;1594;684;593;436;366;205;510;612;377;647;234;226;685;203;167;71;56;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Vivendi;Telecommunications services;France;VIVEF US Equity;EUR;306;4847;6733;4277;4562;7030;2314;2579;3433;2691;3855;6046;9559;12283;13751;15017;5942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Russia;Rostelecom;Telecommunications services;Russia;RTKM RM Equity;RUB;922;1016;2164;2601;1646;1348;2612;283;256;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;S Korea;LG Uplus;Telecommunications services;S Korea;032640 KS Equity;KRW;1030;1171;907;1169;792;307;614;274;189;517;527;441;399;712;684;289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;China;China Communications Services;Telecommunications services;China;552 HK Equity;CNY;74;114;446;475;528;448;511;419;42;30;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Ooredoo Telecom;Telecommunications services;Qatar;ORDS UH Equity;QAR;1983;2234;2025;3838;1499;1299;2695;514;158;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Etisalat;Telecommunications services;UAE;ETISALAT UH Equity;AED;985;1190;362;679;344;309;197;93;419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Russia;MegaFon;Telecommunications services;Russia;MFON RU Equity;RUB;904;648;677;244;400;214;641;402;260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Portugal Telecom;Telecommunications services;Portugal;PT US Equity;EUR;0;2060;2266;4265;1266;709;3152;1834;1812;2934;2201;1500;1140;1157;1286;387;4578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Belgacom;Telecommunications services;Belgium;BGAOF US Equity;EUR;186;436;284;53;1041;85;549;101;94;135;79;194;81;416;14;453;622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Telekom Indonesia;Telecommunications services;Indonesia;TLKM IJ Equity;IDR;621;452;588;555;603;823;636;571;597;245;363;414;294;195;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Chunghwa Telecom;Telecommunications services;Taiwan;CHT US Equity;TWD;15;18;0;0;0;0;0;0;9;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Turk Telekom;Telecommunications services;Turkey;TRKNY US Equity;TRY;318;1066;872;1523;1091;1849;904;333;1699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Tele2;Telecommunications services;Sweden;TEL2B SS Equity;SEK;0;0;711;230;172;39;982;673;1018;849;442;335;295;92;313;28;29;0;9;360;237;19;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Virgin Media;Telecommunications services;USA;VMED US Equity;USD;334;160;77;77;222;41;41;29;142;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Level 3 Communications;Telecommunications services;USA;LVLT US Equity;USD;349;31;216;65;180;705;186;32;5;0;144;125;4;7;7;6;5;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Etihad Etisalat;Telecommunications services;Saudi Arabia;EEC AB Equity;SAR;4529;822;201;1626;651;572;839;272;2091;1960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Windstream;Telecommunications services;USA;WIN US Equity;USD;718;85;882;214;139;24;24;24;32;22;4;37;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Hellenic Telecom;Telecommunications services;Greece;HLTOF US Equity;EUR;566;552;1873;988;2778;52;892;2308;730;408;490;159;348;451;28;76;1023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Turkcell Iletisim;Telecommunications services;Turkey;TKC US Equity;TRY;1055;851;1253;1012;393;897;700;535;551;557;544;182;1736;1925;3327;443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Frontier Communications;Telecommunications services;USA;FTR US Equity;USD;298;258;561;94;280;7;4;2;39;228;6;88;59;484;181;31;118;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Millicom International;Telecommunications services;Luxembourg;MICCF US Equity;USD;362;423;693;621;555;434;497;659;135;315;89;133;157;154;370;178;178;118;89;84;50;74;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;TDC;Telecommunications services;Denmark;TDC DC Equity;DKK;0;0;32;679;40;743;866;698;329;906;203;420;283;1807;945;754;508;630;427;344;252;276;603;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Zain;Telecommunications services;Kuwait;ZAINKSA AB Equity;KWD;685;825;965;1130;443;1869;837;1658;1595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Advanced Info Service;Telecommunications services;Thailand;ADVANC TB Equity;THB;78;284;272;180;501;14;214;156;198;354;101;292;198;286;108;79;175;134;20;91;87;45;31;8;9;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;PLDT;Telecommunications services;Philippines;TEL PM Equity;PHP;0;0;317;596;316;275;320;213;351;367;507;475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Telecom of New Zealand;Telecommunications services;New Zeland;NZTCF US Equity;NZD;118;93;182;322;286;117;275;706;317;673;573;468;254;495;997;774;611;495;361;178;235;176;249;304;284;207;0;0;0;0;0;0;0;0;0
Telecom;Asia;Taiwan Mobile;Telecommunications services;Taiwan;3045 TT Equity;TWD;733;1147;467;473;322;161;279;551;117;141;101;231;116;107;56;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Telekom Malaysia;Telecommunications services;Malaysia;MYTEF US Equity;MYR;56;483;651;3;8;260;10;634;492;373;312;231;392;97;230;144;245;101;55;36;51;50;57;55;89;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Far EasTone Telecom;Telecommunications services;Taiwan;4904 TT Equity;TWD;25;81;5;64;186;7;49;83;93;98;45;39;19;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Total Access Communication;Telecommunications services;Thailand;DTAC TB Equity;THB;0;0;284;43;136;210;337;224;220;525;218;153;183;62;372;56;38;448;282;135;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Maxis;Telecommunications services;Malaysia;MAXIS MK Equity;MYR;260;277;1;479;4;15;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;East;Emirates Integrated Telecom;Telecommunications services;UAE;DU UH Equity;AED;156;281;89;53;859;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Crown Castle International;Telecommunications services;USA;CCI US Equity;USD;113;104;697;33;29;217;466;82;0;295;97;267;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Telefonica Brasil;Telecommunications services;Brazil;VIV US Equity;BRL;0;646;1010;591;239;885;283;414;841;101;181;645;846;1121;652;213;388;26;630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;SBA Communications;Telecommunications services;USA;SBAC US Equity;USD;33;482;475;5;0;29;6;0;0;0;3;12;60;0;3;0;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Telefonica Deutschland;Telecommunications services;Germany;TELDF US Equity;EUR;0;144;337;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;India;Idea Cellular;Telecommunications services;India;IDEA IN Equity;INR;1618;406;420;819;674;243;567;2;35;390;304;186;253;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;United Internet;Telecommunications services;Germany;UDIRY US Equity;EUR;0;34;115;162;237;74;22;3;21;0;0;1;0;64;78;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;India;Mahanagar Telephone Nigam;Telecommunications services;India;MTNL IN Equity;INR;1041;988;908;569;1075;0;0;0;0;0;0;0;0;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Altice;Telecommunications services;Netherlands;ALLVF US Equity;EUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Asia;Advanced Info Services;Telecommunications services;Thailand;AVIFY US Equity;THB;0;284;272;180;501;14;214;156;198;354;101;292;198;286;108;79;175;134;20;91;87;45;31;8;9;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Vodacom Group;Telecommunications services;S Africa;VDMCY US Equity;ZAR;496;423;1140;294;384;458;939;61;196;205;60;250;132;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Comcast;Broadcating&Cable;USA;CMCSA US Equity;USD;4217;3280;2376;1367;1800;1156;2278;1495;983;1689;3499;3161;3203;460;294;518;114;132;230;85;183;265;87;95;38;11;12;27;0;0;0;0;0;0;0
Telecom;USA;Walt Disney;Broadcating&Cable;USA;DIS US Equity;USD;2197;1512;3614;3055;2350;1206;3529;3280;2682;2310;4093;2457;1663;829;2502;2415;2123;897;0;0;830;1255;615;268;255;486;12;55;0;0;0;0;0;10;0
Telecom;USA;News Corp;Broadcating&Cable;USA;NWSA US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Twenty-First Century Fox;Broadcating&Cable;USA;FOXA US Equity;USD;244;799;137;273;32;129;2085;281;355;42;912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Time Warner;Broadcating&Cable;USA;TWX US Equity;USD;1118;66;749;23;26;862;2041;126;64;92;1672;2287;155;48;45;22;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Time Warner Cable;Broadcating&Cable;USA;TWC US Equity;USD;1017;1767;1518;2122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;DirecTV;Broadcating&Cable;USA;DTV US Equity;USD;1327;1256;796;0;38;1510;108;48;220;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;CBS;Broadcating&Cable;USA;CBS US Equity;USD;636;495;18;24;27;444;21;19;15;747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Viacom;Broadcating&Cable;USA;VIAB US Equity;USD;18;18;18;23;87;123;105;187;64;56;53;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;DISH Network;Broadcating&Cable;USA;DISH US Equity;USD;681;1035;538;36;1031;27;38;1550;1038;36;45;15;13;15;21;22;23;18;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Liberty Global;Broadcating&Cable;USA;LBTYA US Equity;USD;1551;1023;364;184;632;488;513;383;1385;270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;British Sky Broadcasting;Broadcating&Cable;UK;BSYBF US Equity;GBP;769;18;17;13;12;13;862;877;29;297;0;0;0;2;3;22;0;0;18;12;12;138;201;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Liberty Media;Broadcating&Cable;USA;LMCA US Equity;USD;257;777;0;754;37;1932;1421;1397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Discovery Communications;Broadcating&Cable;USA;DISCA US Equity;USD;1107;17;31;26;20;38;466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;RTL Group;Broadcating&Cable;Luxembourg;RGLXF US Equity;EUR;709;50;21;54;122;107;25;20;88;30;490;358;749;812;699;200;439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Naspers;Broadcating&Cable;S Africa;NPSNY US Equity;ZAR;399;239;764;197;208;360;338;266;229;305;212;130;219;154;114;81;166;25;50;19;10;14;12;9;0;0;0;0;0;0;0;0;0;0;0
Telecom;Latin;Grupo Televisa;Broadcating&Cable;Mexico;GRPFF US Equity;MXN;52;56;62;125;22;124;205;45;90;41;314;30;151;45;40;109;25;33;949;1032;203;1206;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;Can Aus;Shaw Communications;Broadcating&Cable;Canada;SJR US Equity;CAD;0;938;451;8;1;422;42;277;18;42;267;194;1;1;144;71;82;66;43;65;12;7;39;17;12;0;0;0;0;0;0;0;0;0;0
Telecom;EU;SES;Broadcating&Cable;Luxembourg;SES GR Equity;EUR;314;1110;1534;721;1448;447;609;948;461;193;0;0;656;135;500;257;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Charter Communications;Broadcating&Cable;USA;CHTR US Equity;USD;0;0;0;0;0;70;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;ITV;Broadcating&Cable;UK;ITV LN Equity;GBP;132;102;11;14;85;14;480;66;868;524;18;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Scripps Networks Interactive;Broadcating&Cable;USA;SNI US Equity;USD;885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;ProSiebenSat1 Media;Broadcating&Cable;Germany;PBSFY US Equity;EUR;0;118;353;180;359;776;1326;575;307;6;184;4;87;351;342;417;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Cablevision Systems Corporation;Broadcating&Cable;USA;CVC US Equity;USD;558;339;270;366;646;537;705;835;721;883;634;127;21;34;85;2254;0;0;0;0;0;0;20;27;0;0;0;0;0;0;0;0;0;0;0
Telecom;EU;Eutelsat Communications;Broadcating&Cable;France;EUTLF US Equity;EUR;78;68;47;69;27;47;20;46;31;60;175;716;779;630;590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Clear Channel Outdoor Holdings;Broadcating&Cable;USA;CCO US Equity;USD;3;16;9;24;42;47;70;87;86;141;146;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;iHeartMedia;Broadcating&Cable;USA;IHRT US Equity;USD;4;454;382;269;868;399;563;1360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Telecom;USA;Sirius Xm Radio;Broadcating&Cable;USA;SIRI US Equity;USD;7;508;4;2;196;14;400;0;0;0;0;0;0;15;0;114;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Apple;Computer Hardware;USA;AAPL US Equity;USD;6308;0;0;0;0;0;0;0;0;0;0;304;0;0;0;0;0;25;186;461;292;823;184;149;123;57;128;0;0;0;0;0;0;0;0
Electronics;USA;Hewlett-Packard;Computer Hardware;USA;HPQ US Equity;USD;3486;5979;6647;8083;7046;1850;10176;3186;2705;1831;2511;1080;1793;1722;1555;3105;1245;1226;2125;3214;2469;2190;1384;1201;1896;1341;539;979;0;0;0;0;0;0;0
Electronics;USA;Dell;Computer Hardware;USA;DELL US Equity;USD;0;0;3843;2867;851;663;113;225;188;65;0;0;0;0;0;0;0;0;27;1;0;0;0;0;3;9;29;3;4;0;0;0;0;0;0
Electronics;Japan;Fujitsu;Computer Hardware;Japan;6702 JP Equity;JPY;0;0;3810;1816;2848;2671;4530;1688;1945;2133;1938;3301;4042;5144;6344;4930;6099;6834;7980;8063;5592;5733;5839;4996;4876;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Quanta Computer;Computer Hardware;Taiwan;2382 TT Equity;TWD;5493;5335;2520;1948;779;836;0;195;691;454;576;147;392;133;141;127;106;86;108;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Compal Electronics;Computer Hardware;Taiwan;CEIR LI Equity;TWD;1371;1746;561;62;782;418;63;0;438;24;285;0;39;0;223;3;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Lenovo;Computer Hardware;China;LNVGY US Equity;USD;1339;554;275;190;371;389;489;110;27;178;48;53;36;24;105;25;64;172;65;74;69;59;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Asustek;Computer Hardware;Taiwan;AZ1D GR Equity;TWD;138;163;0;0;80;110;387;0;209;13;23;27;28;50;79;61;45;45;31;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Innolux;Computer Hardware;Taiwan;3481 TT Equity;TWD;2417;6675;2335;6749;2440;236;449;122;353;245;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Wistron;Computer Hardware;Taiwan;WIS LI Equity;TWD;1968;1902;1717;1355;1085;0;1;144;0;15;0;9;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Añer;Computer Hardware;Taiwan;ACID LI Equity;TWD;206;73;470;0;194;0;262;189;165;0;184;28;21;229;0;27;25;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Asia;Inventec;Computer Hardware;Taiwan;2356 TT Equity;TWD;848;815;59;195;259;288;68;0;7;81;12;15;32;39;56;202;76;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;NCR;Computer Hardware;USA;NCR US Equity;USD;187;34;72;1;1;4;301;1;1;2;2;3;5;138;96;37;50;59;28;45;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;IBM;Computer Services;USA;IBM US Equity;USD;5731;6862;9181;8463;6778;4168;11236;12235;8902;7216;8099;6646;6031;11188;10205;14230;13905;13230;12957;11569;9570;12097;16467;13716;7602;5892;4862;3971;1410;1293;834;532;529;773;591
Electronics;USA;Google;Computer Services;USA;GOOG US Equity;USD;2009;3009;2549;1218;3465;0;0;0;0;0;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Accenture;Computer Services;Ireland;ACN US Equity;EUR;0;0;0;6;0;1;9;35;33;38;50;58;66;167;495;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Capgemini;Computer Services;France;CAP FP Equity;EUR;124;184;131;910;279;398;66;404;141;208;271;293;252;148;175;111;294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Computer Sciences;Computer Services;USA;CSC US Equity;USD;904;681;234;1254;170;75;62;838;94;85;86;60;275;331;1355;249;604;29;30;78;140;50;17;40;33;27;8;15;20;0;0;0;0;0;0
Electronics;EU;ATOS;Computer Services;France;AEXAF US Equity;EUR;125;129;224;226;70;273;387;354;297;245;441;961;140;15;101;31;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Tata Consultancy Services;Computer Services;India;TCS IN Equity;INR;38;27;19;2;8;12;119;8;13;15;8;161;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Wipro;Computer Services;India;WIT US Equity;INR;1072;679;1584;782;724;26;15;13;18;16;12;20;11;0;6;29;11;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Cognizant Technology;Computer Services;USA;CTSH US Equity;USD;700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Tencent Holdings;Computer Services;China;700 HK Equity;CNY;815;428;171;1238;783;30;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;India;Infosys;Computer Services;India;INFY US Equity;INR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Can Aus;CGI Group;Computer Services;Canada;GIB US Equity;CAD;69;502;52;983;111;16;95;9;7;12;11;15;3;5;4;3;4;13;7;12;12;7;4;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Facebook;Computer Services;USA;FB US Equity;USD;114;239;365;279;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Yahoo;Computer Services;USA;YHOO US Equity;USD;0;0;0;0;0;7;7;750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;EU;Iliad;Computer Services;France;ILIAF US Equity;EUR;398;339;312;229;48;256;27;45;14;29;33;14;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Baidu;Computer Services;China;BIDU US Equity;CNY;374;64;393;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Teradata;Computer Services;USA;TDC US Equity;USD;273;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;AOL;Computer Services;USA;AOL US Equity;USD;54;56;50;45;35;32;25;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;S Korea;Naver;Computer Services;S Korea;035420 KS Equity;KRW;195;229;89;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;China;Netease;Computer Services;China;NTES US Equity;CNY;331;161;0;0;0;0;0;12;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;LinkedIn;Computer Services;USA;LNKD US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Yandex;Computer Services;Russia;YNDX US Equity;RUB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;Russia;Mail.ru Group;Computer Services;Russia;MLRUY US Equity;RUB;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Akamai Technologies;Computer Services;USA;AKAM US Equity;USD;0;0;0;0;0;200;0;0;0;0;0;16;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Equinix;Computer Services;USA;EQIX US Equity;USD;81;71;67;345;28;65;76;20;18;33;1;15;8;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Electronics;USA;Ansys;Computer Services;USA;ANSS US Equity;USD;0;0;53;74;32;27;30;8;14;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
