Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Goods;EU;Burberry Group;Apparel/Accessories;UK;BBRYF US Equity;GBP;1306,55048;1245,7024;1299,31188;975,57483;763,79236;583,52886;710,82985;730,3296;610,34974;588,35328;543,8511;430,90692;463,371;328,37276;288,26712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Goods;China;Michael Kors Holdings;Apparel/Accessories;China;KORS US Equity;USD;674,462;439,804;300,376;210,362;154,097;127,829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Goods;Asia;Pou Chen;Apparel/Accessories;Taiwan;9904 TT Equity;TWD;3527,171366;3895,715056;4190,007477;4332,137908;3505,911738;3748,997456;3785,857999;3246,193;2908,029718;2566,118639;2236,669723;2052,220666;1230,76193;1157,923575;944,6242194;739,1728513;597,7303485;495,0537376;310,7495267;157,1065899;135,5663329;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Goods;USA;Hanesbrands;Apparel/Accessories;USA;HBI US Equity;USD;2456,549;1846,382;1604,175;1703,878;1642,331;1504,007;1423,724;1345,149;0;0;0;0;1312,71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Goods;USA;Under Armour;Apparel/Accessories;USA;UA US Equity;USD;545,684;448,93;253,485;229,547;119,528;97,588;91,132;68,368;44,416;21,897;14,514;4,342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Goods;EU;LVMH Moet Hennessy Louis Vuitton;Apparel/Accessories;France;MC FP Equity;EUR;42873,4824;55523,105;47257,03;43793,8712;34536,0465;30274,3837;29538,342;29590,3866;25894,476;23733,5476;24559,4325;15887,321;14052,08333;12247,36842;12037,03704;12783,6123;12463,69365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Goods;EU;Hermes International;Apparel/Accessories;France;RMS FP Equity;EUR;2403,8193;2331,6804;2120,4484;1784,17076;1802,01948;1684,42539;1396,8816;1233,05445;1061,1192;942,80628;896,78215;687,414;563,125;452,9824561;410,765463;392,0074;346,4358824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Goods;Can Aus;Steinhoff International;Furniture & Fixtures;S Africa;SNHFY US Equity;ZAR;18927,89881;13116,74958;19806,29415;11336,35721;10308,785;5165,734906;4290,928112;4563,74321;3145,61176;2573,820713;1696,764613;742,5258532;494,3894242;378,7232924;248,1595484;263,6876116;219,459561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Goods;USA;Mohawk Industries;Furniture & Fixtures;USA;MHK US Equity;USD;5153,274;5408,459;3753,638;3808,064;3850,313;4032,446;4199,926;6230,33;5799,483;5651,036;2619,793;2630,357;2298,164;737,263;768,527;748,463;558,551;467,829;399,504;395,718;400,582;363,397;133,225;38,23;0;0;0;0;0;0;0;0;0;0;0
Goods;USA;Jarden;Furniture & Fixtures;USA;JAH US Equity;USD;6481,3;6012,6;3900,2;3623,2;3722,2;3035,6;2997,9;3317,9;2318,9;2060,208;707,319;412,555;194,035;89,729;214,359;217,275;79,263;77,353;72,547;65,899;70,346;61,811;63,32;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Wal-Mart Stores;Discount Stores;USA;WMT US Equity;USD;140428;143566;143165;138431;128770;122375;114480;115494;104605;94362;81300;70491;64086;55205;51575;45993;28864;26032;21611;20210;17481;14326,1622;10367,4969;6867,9658;4974,1401;3485,8681;2728,6811;2226,664;1695,821;0;0;0;0;0;0
Retail;USA;Costco Wholesale;Discount Stores;USA;COST US Equity;USD;15436;14443;13614;13055;12107;11642;11220,303;10282,433;9262,988;8427,204;7823,449;7480,1498;6989,7242;6207,329;5163,822;4189,088;3631,59;3366,364;3083,5571;2735,1;2701,361;2551,041;2188,519;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Target;Discount Stores;USA;TGT US Equity;USD;27317;32980;31775;30181;26492;26109;26618;25654;22643;20590;18371;18464;16668;14506;12186;10660;9661;8630;7949;7615;6738;6267;5923;5453;4866;3577;3542;3167,2001;2664,5999;0;0;0;0;0;0
Retail;USA;Dollar General;Discount Stores;USA;DG US Equity;USD;7691,495;7661,917;7690,569;7413,446;7178,397;7018,07;7019,074;7138,687;1297,766;1245,063;1110,102;968,902;1009,245;996,338;1157,535;849,513;332,867;248,129;213,548;163,753;130,715;82,206;60,673;44,917;39,509;27,712;0;34,501;0;0;0;0;0;0;0
Retail;Japan;Aeon;Discount Stores;Japan;8267 JP Equity;JPY;0;0;35345,48985;33581,01631;25805,03532;24041,44962;21544,75288;17675,57745;16096,97361;14099,05549;13946,92557;12789,58082;9437,693659;9743,333059;10690,79777;9289,571793;7604,351477;7895,382455;8501,213458;9345,721584;7926,756704;6942,725963;5306,846506;4412,445204;0;0;0;0;0;0;0;0;0;0;0
Retail;S Korea;E-mart;Discount Stores;S Korea;139480 KS Equity;KRW;11433,49136;11183,4778;9294,101735;8873,780081;8227,285867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Family Dollar Stores;Discount Stores;USA;FDO US Equity;USD;1755,249;1852,856;1604,895;1462,361;1321,849;1284,784;1317,691;1086,876;1104,181;1054,733;934,049;829,203;698,76;592,48;493,041;375,296;295,551;235,591;188,909;161,206;156,954;134,9577;119,284;105,542;103,381;105,048;99,144;83,427;0;0;0;0;0;0;0
Retail;USA;Dollar Tree;Discount Stores;USA;DLTR US Equity;USD;1572,4;1393,4;1278,5;1119,2;1047,2;984,1;962,5;998,9;914,3;854,724;822,785;778,95;400,237;341,269;268,958;0;173,677;135,739;85,146;25,601;19,853;16,241;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Lojas Americanas;Discount Stores;Brazil;LAME3 BZ Equity;BRL;2548,91783;2181,721314;1907,495265;1606,012079;1218,725;911,1273528;961,6239223;737,4533683;454,9599779;311,7637155;166,5644864;119,7834146;109,8442474;144,2121817;188,6640074;177,8877904;279,2589401;315,0793209;405,6203363;426,2999345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Walmart de M_xico;Discount Stores;Mexico;WMMVY US Equity;MXN;10560,16203;11300,6655;10919,74715;11874,68166;10565,93172;6289,282338;7115,359149;6544,838763;5634,47075;5104,592712;4361,908973;4284,334476;4491,467681;4285,452554;3906,481393;3698,243829;3809,317963;4290,318818;3623,436579;4730,933287;9958,191285;9683,352945;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Sears Holdings;Department Stores;USA;SHLD US Equity;USD;7346;9302;12781;11137;12800;13370;13926;14595;14639;15366;1110;273;5136;6342;7080;6944;6336;6082;6553;6480;7777;7987;8422;7009;6003;5161;4980;4733;4514;0;0;0;0;0;0
Retail;USA;Macy's;Department Stores;USA;M US Equity;USD;12782;12946;13115;13318;13732;14418;15405;21465;22128;23023;7375;7098;7287;7764;7730;9170;7492;7544;7836,8408;7934,685;7189,2639;4121,806;3629,689;3659,9819;5732,269;4295,7859;5630,4551;2758,1741;2583,7389;0;0;0;0;0;0
Retail;USA;TJX Cos;Apparel/Footwear Retail;USA;TJX US Equity;USD;4413,32;4133,024;3800,312;3148,973;2872,236;2660,121;2552,113;2607,64;2336,887;2356,178;2170,353;1945,019;1699,949;1479,817;1210,336;1104,398;1004,741;927,001;898,87;1058,86;592,021;545,514;484,037;449,026;415,986;385,956;526,684;595,531;690,687;0;0;0;0;0;0
Retail;S Korea;Lotte Shopping;Department Stores;S Korea;023530 KS Equity;KRW;22913,27151;23410,37804;19401,80257;17263,4326;15774,82616;13043,28211;10342,38361;10537,54834;8809,631691;6839,132601;5487,445836;4854,951152;3998,134977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Kohl's;Department Stores;USA;KSS US Equity;USD;8733;9043;9186;9319;9207;8980;7635;6836,193;5640,137;4886,986;4335,862;3665,8541;3031,409;2465,5419;1933,257;1548,1391;996,657;808,279;657,256;474,761;372,494;267,119;233,671;210,902;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;JC Penney;Department Stores;USA;JCP US Equity;USD;6073;6968;6098;6343;6672;5929;5791;7558;6025;5759;5895;11787;9514;9371;12485;12734;12513;12009;10376;7693;6734;6223;6593;5825;5526;5159;5008;4604;4314;0;0;0;0;0;0
Retail;EU;PPR;Department Stores;France;PPRUY US Equity;EUR;21760,98012;23703,3459;26186,54564;25493,78032;23614,72841;27360,84498;27569,3988;29588,19645;20203,63038;18916,37968;20844,92855;17077,95743;14780,10458;13280,43825;11632,70694;9130,4765;7256,931882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Marks & Spencer;Apparel/Footwear Retail;UK;MAKSY US Equity;GBP;10495,21859;10778,65775;9987,07294;9326,11676;8811,34848;8821,8413;10882,76235;11970,5586;8359,08164;7494,22272;7396,155;8642,49543;7549,01075;7340,088808;8925,822777;9485,363322;7546,01836;6897,174901;5955,318904;5700,279042;5206,62172;4751,51273;5279,824137;5013,05336;4745,170948;4104,83774;4246,975282;3701,192744;0;0;0;0;0;0;0
Retail;Japan;Isetan Mitsukoshi Holdings;Department Stores;Japan;3099 JP Equity;JPY;8331,673042;9387,05953;12162,42796;12142,27102;11334,96241;10810,78138;10550,1209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;J Front Retailing;Department Stores;Japan;3086 JP Equity;JPY;6917,71069;7849,85147;10261,45076;7757,879548;7028,172704;6680,081127;5801,170326;5195,737092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Daiei;Department Stores;Japan;8263 JP Equity;JPY;0;2222,57707;3177,424204;3388,745295;3181,305537;3241,673783;3178,740691;3018,733016;3782,271516;5753,52829;7837,337032;12351,99241;12435,15413;15129,40693;19503,15399;11848,03482;10986,70891;12247,21626;16087,55286;18481,26862;16861,2155;11196,70508;9284,248304;7370,124081;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Nordstrom;Apparel/Footwear Retail;USA;JWN US Equity;USD;4021;3346;3008;2931;2638;2525;2444;2239;2079,385;2047,192;2032,946;2010,258;2023,879;1994,068;1795,521;1497,4329;1435;1270,1659;1170,108;1119,843;999,07;862,567;833,326;864,237;812,21;696,272;597,717;504,085;425,798;0;0;0;0;0;0
Retail;Japan;Takashimaya;Department Stores;Japan;8233 JP Equity;JPY;5788,245144;5432,27154;6945,928339;6794,516939;6279,448622;5820,687447;5264,919238;4636,39606;4506,396698;5218,408864;5251,511789;5108,582025;5107,067561;5446,146253;5816,975881;5525,841906;4474,059088;5148,19924;5484,372127;6355,853555;5633,578;5068,347137;3925,043382;3004,963222;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Home Retail Group;Department Stores;UK;HMRTY US Equity;GBP;3529,80368;3706,7564;3516,98805;3659,72916;3466,50168;3523,41178;4413,15365;5805,8;5278,76024;5142,63;4972,929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Falabella;Department Stores;Chile;FALAB CI Equity;CLP;9254,368002;8696,86336;8593,433663;7387,179229;7612,772875;6759,502512;4321,865269;4124,058377;2551,320193;2217,018942;1865,457813;1535,776092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;El Puerto de Liverpool;Department Stores;Mexico;LIVEPOL1 MM Equity;MXN;4251,272224;4392,805711;3895,527368;3386,620906;2904,471483;2310,524448;2819,34829;2370,994702;2002,579855;1733,488719;1491,615314;1374,775975;1426,348215;1367,361733;1228,040776;1127,924987;1090,907823;1133,29635;1153,239737;1574,116907;3490,597637;3304,053617;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;Mercuries & Associates;Department Stores;Taiwan;2905 TT Equity;TWD;18273,04264;19184,54429;15917,86521;13899,90263;9993,711719;2733,700575;2236,08093;1812,391904;1343,581093;1056,883664;274,1401414;259,448275;233,4871438;253,5775071;267,0035125;264,9831786;229,0103109;234,4647715;199,8655927;168,3213059;183,7452107;185,1026688;155,7123569;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;SM Investments;Department Stores;Philippines;SM PM Equity;PHP;11823,24522;10612,43661;10148,39554;7964,65593;6940,812777;5468,395255;4434,685737;4334,792103;3400,121935;2658,90331;0;1401,212153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Staples;Specialty Stores;USA;SPLS US Equity;USD;5137,305;5935,318;6079,568;7139,802;7443,5;7542,567;7275,797;4480,962;3965,902;3588,176;3289,836;3024,142;0;1690,2079;1633,302;1652,6249;1115,166;852,722;693,312;476,904;368,721;217,08;148,431;113,647;65,097;0;0;0;0;0;0;0;0;0;0
Retail;USA;AutoNation;Specialty Stores;USA;AN US Equity;USD;4400,5;4084,1;3841,9;3522,6;3345,4;3138,9;3290,6;5174,8;5153;4944,1;4950,5;4785;4873,6;7865,5;4987,9;5312,5999;5350,9989;3550,9999;1450,7;801,269;203,122;108,337;133,002;131,092;70,344;0;0;0;0;0;0;0;0;0;0
Retail;Japan;UNY;Specialty Stores;Japan;8270 JP Equity;JPY;5654,175208;6403,34042;7913,542972;7965,583438;7297,949419;7024,70111;6400,029016;5608,27106;5762,892271;5994,968668;6464,456773;5856,477488;5338,79572;5491,798964;5999,090909;5131,40772;4307,886098;3815,99207;4071,71355;4402,628778;3724,045802;3207,616133;2694,344534;2372,174753;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Genuine Parts;Specialty Stores;USA;GPC US Equity;USD;2653,713;2458,806;1986,93;1448,064;1050,157;971,861;914,93;721,057;661,857;964,656;821,763;698,871;684,068;1060,434;1122,633;1034,469;917,023;660,812;583,989;510,171;433,69;364,562;327,544;287,71;253,336;236,236;173,294;163,523;0;0;0;0;0;0;0
Retail;USA;Penske Automotive;Specialty Stores;USA;PAG US Equity;USD;3360,5;2927,4;2605,907;2274,957;2023,234;2052,236;1954,886;2367,823;2183,113;1714,528;1768,665;1583,914;1399,333;1076,044;811,079;600,005;593,481;439,285;220,557;93,847;51,776;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Office Depot;Specialty Stores;USA;ODP US Equity;USD;2626;3081;1314,589;1506,852;1541,495;1684,017;2145,839;3540,826;3114,9771;2568,463;2851,18;2568,514;1556,097;1508,262;1497,245;1645,131;1244,848;1139,74;918,721;800,218;629,761;492,25;184,361;136,037;93,14;38,09;14,305;4,3184;0;0;0;0;0;0;0
Retail;EU;BayWa;Specialty Stores;Germany;BYW GR Equity;EUR;2581,772468;2644,265607;2355,207039;2103,278336;1898,518235;2044,722219;1825,220412;1809,517991;1672,816145;1517,327718;1615,393451;1452,816755;1229,267708;606,9008772;600,5322222;651,4447;549,2929412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Canadian Tire;Specialty Stores;Canada;CDNAF US Equity;CAD;5207,2531;5309,67668;5435,517759;5443,713968;4369,100796;3221,433579;3569,230769;3378,610024;2877,954145;2455,303343;2157,639932;1857,224372;1630,922058;1535,496158;1494,420734;1325,514874;1118,636425;1037,449635;927,0171579;813,0579235;741,670082;784,5202294;858,2110054;868,1055846;716,6669523;0;0;0;0;0;0;0;0;0;0
Retail;EU;Richemont;Specialty Stores;Switzerland;CFR VX Equity;EUR;0;0;5217,1232;4123,8948;3536,7359;3078,8723;3042,048;6882,9114;6564,6852;5595,3688;5923,8355;4504,702;765,625;4009,649123;7026,646574;6147,335;7027,521882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;World Fuel Services;Specialty Stores;USA;INT US Equity;USD;1205,137;923,776;826,374;575,019;498,583;280,048;232,476;132,738;81,309;65,691;64,103;46,657;44,784;0;33,94;31,506;0;35,711;29,703;28,722;31,53;20,005;15,454;18,215;15,441;11,272;0;0;0;0;0;0;0;0;0
Retail;China;Suning Appliance;Specialty Stores;China;002024 CH Equity;CNY;5094,729873;4747,588599;3603,311302;2531,508278;1393,257504;826,2063917;637,664263;345,9803045;94,44639564;57,13722906;28,20963416;12,11883246;9,80572906;7,494019572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;CarMax;Specialty Stores;USA;KMX US Equity;USD;10599,163;9063,933;7578,471;6478,095;5715,451;999,779;1091,435;976,236;735,057;567,874;428,057;274,406;208,872;142,519;218,046;249,825;230,075;215,715;93,907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Bed Bath & Beyond;Specialty Stores;USA;BBBY US Equity;USD;2675,39;2541,423;2412,467;1581,607;1572,355;1588,785;1706,044;1764,382;1260,69;1310,195;1102,977;895,737;594,451;420,8;310,012;218,432;177,869;132,37;102,37;75,53;58,667;39,491;22,798;12,85;9,528;0;0;0;0;0;0;0;0;0;0
Retail;EU;Inchcape;Specialty Stores;UK;IHCPF US Equity;GBP;2088,11428;2494,20895;2336,41514;2220,99292;2070,568;2085,26215;2593,7037;2124,5224;1270,47128;958,80468;869,2086;684,77583;654,489;607,22328;648,52524;719,00712;1201,374118;1310,064607;1164,90648;1263,7471;1360,63358;1380,87136;1395,377;833,68258;725,41506;534,54466;512,30188;0;0;0;0;0;0;0;0
Retail;EU;Luxottica Group;Specialty Stores;Italy;LUX US Equity;EUR;7816,033352;8074,573043;7957,030903;7961,031861;7769,167304;7936,156543;7684,188084;7660,659947;4527,189838;4458,963367;4374,827803;3330,788997;2548,144792;2211,377281;1727,102778;1760,0836;1276,898353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;AutoZone;Specialty Stores;USA;AZO US Equity;USD;3916,551;3614,076;3286,693;3077,177;2959,773;2756,675;2670,811;2534,254;2407,379;2315,798;2156,808;2095,472;2027,663;2104,001;2146,4379;2059,683;1631,023;1105,2151;885,3;663,956;457,7;318,08;221,698;164,337;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Soriana;Specialty Stores;Mexico;ONZBF US Equity;MXN;3809,466487;4233,663548;4072,590467;4194,963547;3997,556242;3632,190547;4476,368482;4054,205271;2661,132505;2338,899743;1980,932108;1854,011331;1863,140733;1802,109564;1661,484872;1485,152821;1333,927579;1318,79803;1258,305974;1536,07996;3266,256514;1935,057875;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;OfficeMax;Specialty Stores;USA;OMX US Equity;USD;0;0;1800,431;2130,301;2064,643;2048,195;2318,567;4079,067;4119,204;4330,093;4284,237;4779,3341;3651,651;3688,9409;3689,6019;3607,306;3602,6931;3616,251;3355,3049;3343,018;3375,8129;3625,5199;3694,0419;3795,931;3787,187;3210,3081;2743,6399;2549,5651;0;0;0;0;0;0;0
Retail;USA;Petsmart;Specialty Stores;USA;PETM US Equity;USD;1263,512;1203,725;1219,845;1280,196;1346,291;1395,376;1482,819;1438,386;1210,208;1023,195;849,557;689,043;597,708;484,287;351,82;316,675;365,427;323,977;280,526;225,198;174,108;96,541;52,109;22,201;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Advance Auto Parts;Specialty Stores;USA;AAP US Equity;USD;3221,318;1575,39;1429,614;1361,934;1229,946;1185,345;1156,439;1122,741;1070,708;994,209;824,535;756,617;779,753;814,767;458,585;464,257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;O'Reilly Automotive;Specialty Stores;USA;ORLY US Equity;USD;3473,323;3232,007;3016,239;2892,891;2746,575;2554,752;2317,884;1177,433;976,82;808,255;618,88;500,107;378,374;306,196;266,791;246,089;182,406;113,477;83,471;54,958;30,08;17,87;26,814;23,394;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Dick's Sporting Goods;Specialty Stores;USA;DKS US Equity;USD;1585,814;1451,416;1291,918;1128,059;1033,206;1022,972;911,982;965,941;654,486;573,772;553,993;133,837;100,949;86,543;67,846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Tractor Supply;Specialty Stores;USA;TSCO US Equity;USD;760,581;694,143;576,756;504,583;419,757;396,516;391,694;366,047;328,647;283,382;220,08;152,883;126,649;86,52;85,063;76,704;62,82;54,473;51,965;47,595;42,054;38,075;38,84;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Tiffany & Co;Specialty Stores;USA;TIF US Equity;USD;1569,216;1523,963;1479,261;1269,317;1051,124;1042,694;1053,549;1078,589;1138,866;1078,429;1058,229;1043,006;853,198;678,017;563,495;451,901;241,379;195,98;170,435;152,311;149,564;139,568;125,947;113,011;72,918;50,152;25,209;12,731;13,241;0;0;0;0;0;0
Retail;Asia;CP ALL;Specialty Stores;Thailand;CPALL TB Equity;THB;7965,889392;7620,372429;738,8261117;621,6536701;542,3101546;621,2904984;584,055115;683,2067137;558,9108063;475,4286868;329,8964093;229,4375277;195,9067389;163,5302075;138,173611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Murphy USA;Specialty Stores;USA;MUSA US Equity;USD;1268,375;1198,826;1170,503;1196,63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Signet Jewelers;Specialty Stores;USA;SIG US Equity;USD;1920,3;771,6;682,9;595,1;547,5;591,7;540,7;1176,6;591,7058;546,7007;242;400,2869;370,5734;0;303,1382;137,5;0;126,531;128,938;152,132;161,254;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Pang Da Automobile Trade;Specialty Stores;China;601258 CH Equity;CNY;3054,371318;3058,33603;2906,991283;2200,825669;1096,766692;588,0739602;311,7474848;174,8531121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;CST Brands;Specialty Stores;USA;CST US Equity;USD;2843;1537;1325;1206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Group 1 Automotive;Specialty Stores;USA;GPI US Equity;USD;2106,273;1851,54;1456,834;1300,759;1182,73;1147,376;1191,49;1243,198;935,943;727,79;742,005;570,415;519,355;392,493;379,014;289,487;150,788;51,468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Home Depot;Home Improvement Retail;USA;HD US Equity;USD;24644;25239;25712;25998;26646;26977;27802;29650;34263;29136;24747;21109;18094;16033;13608;10691;8532;6769;5632,3369;4682,0639;3645,0781;2734,288;2369,817;1352,044;925,929;551,294;362,237;270,983;196,852;0;0;0;0;0;0
Retail;USA;Lowe's Cos;Home Improvement Retail;USA;LOW US Equity;USD;21747;22436;22882;23487;23732;23273;23435;22183;19453;16851;14235;12229;10541;8815,8274;7200,741;5319,1672;4220,0221;3109,6741;2583,488;1952,702;1548,824;1117,741;863,323;671,15;586,591;551,448;508,247;474,865;422,336;0;0;0;0;0;0
Retail;EU;Kingfisher;Home Improvement Retail;UK;KGF LN Equity;GBP;9646,5524;10578,2435;11409,4041;10686,2423;10079,3396;10156,1585;12334,2795;13563,55;11323,26884;11245,521;10601,7054;9079,28727;9177,11975;5892,138696;7525,257272;6591,06032;5380,424284;2969,43961;2781,63561;2544,2263;2359,73876;1995,6264;1869,27529;1716,1454;1840,83438;1988,44716;2182,0925;1797,71274;0;0;0;0;0;0;0
Retail;USA;Sherwin-Williams;Home Improvement Retail;USA;SHW US Equity;USD;3139,272;3223,79;3085,499;2967,659;2955,513;2553,836;2506,554;2785,76;2544,806;2474,81;2492,223;1967,464;1926,3189;2120,98;2199,131;2454,713;2518,1719;2503,548;1578,403;902,155;773,407;763,578;741,691;724,769;680,128;529,144;492,571;382,759;0;0;0;0;0;0;0
Retail;EU;Travis Perkins;Home Improvement Retail;UK;TVPKF US Equity;GBP;4572,45961;4706,51835;4491,1549;4444,71315;4284,8396;3300,55575;4030,199585;4024,4204;3511,30832;3513,00792;1132,0608;939,46209;770,33175;602,61656;630,64116;616,31492;186,6832439;148,1307456;135,31269;128,082647;148,2894519;158,4923784;187,7841845;199,115284;207,3873522;172,5204802;164,1182942;0;0;0;0;0;0;0;0
Retail;USA;Fastenal;Home Improvement Retail;USA;FAST US Equity;USD;775,837;667,323;529,176;448,81;382,585;344,994;328,746;282,29;271,24;241,027;232,168;197,347;162,522;134,003;109,04;91,216;77,967;60,966;48,09;28,223;22,308;16,49;15,899;10,65;7,989;5,891;4,429;4,067;0;0;0;0;0;0;0
Retail;USA;HD Supply Holdings;Home Improvement Retail;USA;HDS US Equity;USD;3762;4021;4171;4412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Inditex;Apparel/Footwear Retail;Spain;IDEXY US Equity;EUR;10059,24736;9654,983919;8198,933985;7154,159388;6149,807797;6291,905493;6308,62179;6013,445212;4743,136834;3820,8497;3584,696396;2733,811485;1945,168646;1535,805263;1392,723056;1289,8862;1098,558235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
